id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4571557,Spencer Shrader,IND,K,11,97.97632918999999,ACTIVE,1,0,151.46681065514758,23.1,16.0,7.73275088,8.229753,8.04199079,8.51061843,8.29601508,7.87954128,8.79399678,8.16900164,8.2305865,0.0,7.9530318,8.00620764,7.95131952,7.88189941,8.22505702,8.07905409
15835,Zach Ertz,WSH,TE,12,108.91817274999998,ACTIVE,1,0,159.51845745824673,41.6,8.91334362,9.29729903,9.54821453,9.79442046,8.63087877,9.28179026,9.8166317,8.78969707,8.66583174,9.35262783,9.4914477,0.0,8.83613012,8.88372791,8.61897855,8.84365075,9.70678035
4697815,Rachaad White,TB,RB,9,85.93305286999998,ACTIVE,1,0,160.01963313270278,52.0,2.6,14.6,7.20857578,8.6,13.73437815,6.35800635,6.30082431,6.79797605,0.0,6.50601526,6.43859705,6.18822844,6.47446329,6.88323254,6.48355875,6.55591944,7.21185324
11122,Matt Prater,BUF,K,7,8.72290347,ACTIVE,1,0,167.37458603311734,15.0,12.0,8.71737768,9.10403585,8.90088658,8.72290347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360248,Kyle Pitts Sr.,ATL,TE,5,106.4426479,ACTIVE,1,0,150.25933624829761,49.0,12.9,7.7,7.9,8.70632444,0.0,8.8609008,8.75287137,9.2310531,9.08877823,9.16401287,8.57958114,8.89236143,8.83612171,8.50725242,8.89070129,8.68401531,8.95499823
4569587,Wan'Dale Robinson,NYG,WR,14,126.94028030999999,ACTIVE,1,0,157.49347950702207,50.0,9.70255026,28.2,11.6475505,9.58375739,10.63260756,10.21266354,10.24076225,10.25663922,10.24589463,10.91216194,10.51090247,11.01060641,10.74035962,0.0,11.5412898,10.16944973,10.46694314
4428718,Tre Tucker,LV,WR,8,118.32121754999999,ACTIVE,1,0,164.7000573230152,24.1,5.47380413,7.54137414,7.75626143,11.1987976,10.43411658,10.27560396,9.73465932,0.0,9.69990646,9.73726992,11.13266746,9.41710785,9.47554073,9.76682491,9.72391366,9.16475965,9.75884705
3116385,Joe Mixon,HOU,RB,6,0.0,OUT,1,0,162.27701347090857,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16033,Ravens D/ST,BAL,DST,7,56.933073019999995,ACTIVE,1,0,124.40701703725094,39.4,-7.0,7.80670299,3.31887815,4.07226228,4.09840063,3.03744093,0.0,3.68665656,3.74263972,5.16558175,6.75157515,5.08943309,6.82609504,4.50725534,6.45751968,4.65145363,2.9190215
-16022,Cardinals D/ST,ARI,DST,8,60.584475809999994,ACTIVE,1,0,168.3970545769564,24.41,4.0,7.29118213,6.20967799,6.18203605,6.32052899,5.01392098,3.48299292,0.0,4.37068739,5.15374495,4.19490398,4.96130133,5.08164113,3.94921819,5.53948021,4.96240735,7.55364839
-16005,Browns D/ST,CLE,DST,9,68.66844438999999,ACTIVE,1,0,165.38377129656368,22.87,4.29914125,2.65875931,4.3977188,3.0,7.38285619,6.30959837,5.21786387,5.722028,0.0,6.41146525,3.70989186,6.68186319,4.62254752,6.69568649,5.6973208,3.66587688,6.55144597
-16009,Packers D/ST,GB,DST,5,67.63928107999999,ACTIVE,1,0,147.31511695062085,24.39,3.93013944,5.06626311,8.07639174,6.73289035,0.0,7.81638795,6.70214489,5.51762162,6.32586532,4.9926547,7.09469365,6.82255435,3.26665552,5.24031178,4.75441604,5.34879798,3.75717728
-16011,Colts D/ST,IND,DST,11,60.88243208,ACTIVE,1,0,153.51270574646261,37.8,14.0,6.29707235,6.90846678,0.0,6.10400368,6.27434879,4.43387281,6.18841537,5.63389382,4.36170103,0.0,3.61838733,5.5535017,4.43998537,5.22541518,4.23422843,4.81467857
4040655,Darnell Mooney,ATL,WR,5,115.52241397,QUESTIONABLE,1,0,149.21109200343938,58.75,0.0,4.0,8.4,10.63084382,0.0,9.633666,9.4675608,10.09807205,9.84617481,9.95033121,9.3397786,9.69511531,9.59047924,9.19053188,9.62664244,9.40541896,9.67864267
4371733,Kenneth Gainwell,PIT,RB,5,141.39599051000002,ACTIVE,1,0,164.12603897965033,24.58,6.47411447,6.6,10.65693325,31.4,0.0,10.91266903,12.40961641,11.50770803,11.85171321,10.6060647,12.59746492,12.43482138,11.66131996,12.24492951,13.12546069,11.30943009,10.73479258
4361432,Romeo Doubs,GB,WR,5,119.06492049,ACTIVE,1,0,159.13943823445112,43.8,8.36201185,9.76388503,10.38748893,10.54054912,0.0,10.7822636,10.52463068,10.90948671,10.49580909,9.27318983,9.04504022,9.21276638,9.88748374,9.76021241,9.28995627,9.79562835,10.08845321
4882093,Bhayshul Tuten,JAX,RB,8,55.24721753,ACTIVE,1,0,154.33089710518774,56.5,3.55851853,4.29179073,8.1,3.2,4.68148586,4.31946599,4.34212896,0.0,4.84686264,4.30933749,4.34005239,4.60115136,5.28334414,4.79095312,4.86640992,4.2140822,4.65194346
-16014,Rams D/ST,LAR,DST,8,70.15143391000001,ACTIVE,1,0,164.26212821253247,23.76,5.60232673,7.42962183,7.0,6.0,6.9486751,4.06035979,5.72071109,0.0,7.0695204,4.81642991,6.55330174,5.6501543,7.20474438,6.87917583,3.57513975,6.2732228,5.39999882
2576925,Darren Waller,MIA,TE,12,103.5015176,QUESTIONABLE,1,0,165.87491936061932,40.6,0.0,0.0,0.0,4.62512294,7.91585942,8.24773646,8.10943452,8.19855142,9.23873252,8.67688528,9.46396011,0.0,8.78386191,8.66945159,8.80098214,8.7532234,8.64283883
4883647,Elic Ayomanor,TEN,WR,10,124.44113179999998,ACTIVE,1,0,168.00444253367726,27.599999999999998,3.3,9.54455273,13.8,6.4,10.4144614,10.67858556,10.88013115,11.05713334,10.02761134,0.0,9.61894739,10.12560741,10.24054317,9.87592203,10.43578611,10.25986702,10.82653588
4360438,Brandon Aiyuk,SF,WR,14,22.95377009,OUT,1,0,166.7121668099742,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45873297,7.75269143,7.74234569
4430539,Brenton Strange,JAX,TE,8,109.40820655999998,ACTIVE,1,0,167.3297254677084,41.0,8.44110571,8.74142709,7.67373518,10.5,8.96061698,8.85595834,9.32322041,0.0,9.27972106,8.4600856,8.77233522,9.07206024,9.23697251,9.55643576,9.21929969,9.07660822,9.59489253
4373626,Tyler Allgeier,ATL,RB,5,81.48622669,ACTIVE,1,0,165.42182573803382,51.6,2.4,15.0,1.4,6.49341961,0.0,6.91108518,6.30010778,8.37630468,6.49373953,6.77880485,7.28736447,7.4960251,6.81372585,6.09030295,6.15097435,6.59133756,6.19645439
2473037,Jason Myers,SEA,K,8,96.06986846999999,ACTIVE,1,0,161.1722822174226,24.36,8.0,8.0,8.06959081,7.80018322,8.069544,7.72371514,7.77848477,0.0,8.37896795,8.0703353,7.72876181,8.442263,7.78122355,7.94020265,8.21598479,7.85718206,8.08320345
4428557,Tyjae Spears,TEN,RB,10,74.21410739000001,INJURY_RESERVE,1,0,169.50594726282603,24.94,0.0,0.0,0.0,0.0,5.35343817,6.58498879,6.48634361,6.45474798,5.93542797,0.0,5.97027232,5.93183793,6.09136645,5.94017826,6.12005408,6.32767525,7.01777658
4249087,Matt Gay,WSH,K,12,95.79378374,ACTIVE,1,0,161.7324694024478,33.8,8.16507385,8.06353771,7.71448405,7.45010917,7.63635257,8.2275997,8.37915389,7.70501973,7.75795647,8.02886788,8.50069545,0.0,7.75748597,7.6374154,7.97369041,7.69083818,8.49870809
4240657,Michael Carter,ARI,RB,8,40.000954359999994,ACTIVE,1,0,169.91430209229006,15.0,0.0,0.0,0.0,0.1,10.17934969,8.70030794,8.67574219,0.0,9.47127737,0.32404053,0.37528437,0.35995944,0.34199529,0.34546346,0.3503229,0.41564757,0.46156361
4686472,Marvin Mims Jr.,DEN,WR,12,99.85214789,QUESTIONABLE,1,0,167.2275723703067,49.4,2.2,8.47990587,6.65918719,20.5,8.18896535,8.34737791,8.01011819,9.09096635,7.68430712,8.33532144,8.11770128,0.0,9.11165488,8.35656209,8.39726645,8.08217943,8.1297274
-16025,49ers D/ST,SF,DST,14,70.41671971000001,ACTIVE,1,0,166.52093560496678,23.74,10.0,5.0,5.82843208,0.0,3.73636015,5.4771565,4.93344919,5.62911682,6.9677873,4.05459639,6.69811145,6.43701074,7.94830391,0.0,7.36959263,5.53809328,5.62714135
4038815,Rico Dowdle,CAR,RB,14,83.59068243000002,ACTIVE,1,0,169.57631126397249,24.93,4.98799409,5.9387482,10.8,4.0,8.11914478,7.5121371,6.89017349,6.89314789,6.55969238,7.60500745,6.83296502,6.48766787,6.43769695,0.0,7.40955158,6.53316716,6.31033076
4569603,Malik Washington,MIA,WR,12,109.07064962999999,ACTIVE,1,0,169.69496990541703,17.46,4.9,8.3750281,8.0571893,8.77617323,8.96979233,8.47681769,8.44842547,8.62104457,9.68678254,9.02726251,9.85386216,0.0,9.44497123,9.05734194,9.06199568,9.50078337,8.92157014
2985659,Wil Lutz,DEN,K,12,98.71892202999999,ACTIVE,1,0,169.04118070554355,23.89,8.0,7.84012539,7.88548835,4.0,7.77263146,8.33383194,8.32526989,8.75946107,7.83831548,8.46704293,8.04088071,0.0,8.56144513,8.34025076,8.32709668,8.03859793,7.91409805
3912547,Sam Darnold,SEA,QB,8,158.89071404999999,ACTIVE,1,0,166.39002365082777,24.83,5.4,15.8,14.05076313,13.01529572,13.20751711,12.38091738,11.9374781,0.0,15.5021106,13.14493749,12.79016963,14.17561116,12.67710162,12.52744867,14.06827601,12.97882313,13.50032315
4597703,Tory Horton,SEA,WR,8,78.65317212999999,ACTIVE,1,0,169.30495844081398,17.47,4.47129035,11.2,18.2,2.0,6.59456999,6.44305908,6.05238711,0.0,7.2246336,6.45290151,6.70372639,6.51000714,6.45589157,6.25133208,6.82113673,6.66567986,6.47784707
4890973,Ashton Jeanty,LV,RB,8,171.71070690999997,ACTIVE,2,0,16.72176841501863,96.4,17.52979457,7.4,15.39690764,15.46332744,14.43687032,16.91912767,14.22029394,0.0,13.8400536,13.09675132,16.07344166,13.92806583,13.07233307,13.53247896,12.96423277,13.45032862,16.17672915
4430878,Jaxon Smith-Njigba,SEA,WR,8,189.23760893,ACTIVE,2,0,30.810690742333048,85.2,19.4,18.3,15.45573092,16.45087497,15.88780071,15.55239217,14.58174014,0.0,17.36536596,15.48588579,16.19890038,15.57351625,15.50117007,15.03971929,16.40017369,16.07693734,15.57400714
3139477,Patrick Mahomes,KC,QB,10,231.22753140000003,ACTIVE,2,0,53.358775890489504,75.5,26.02,22.08,19.81082513,19.30281305,17.65011035,19.78105838,19.63096178,22.12295901,19.21618596,0.0,17.67757002,20.05098952,21.92400299,17.23793295,17.43794764,20.4659042,18.0319086
4685382,Omarion Hampton,LAC,RB,12,211.07013003000003,ACTIVE,2,0,43.76268271711092,84.0,8.1,3.5,24.9,27.5,18.47345076,19.79252621,17.60626968,16.93109137,19.26173922,17.23709445,15.97523619,0.0,18.25419317,15.93532475,16.69637465,18.5206046,16.38622498
15847,Travis Kelce,KC,TE,10,112.83383437,ACTIVE,2,0,81.843308723389,69.0,12.7,10.1,11.35715853,11.33533681,9.18993331,9.83092017,9.33718561,10.18572075,9.35149595,0.0,9.1628453,9.63849554,10.21434518,8.55930019,8.88152548,9.34246099,9.1396059
4372016,Jaylen Waddle,MIA,WR,12,167.23563753000002,ACTIVE,2,0,95.37245629120092,77.0,7.0,13.19598942,12.68159744,12.32205026,13.68653541,13.26873787,12.96182828,13.14171733,14.92018672,14.01642613,15.2307176,0.0,14.05671975,13.90707164,14.1375172,14.01495488,13.89322472
4572680,Tucker Kraft,GB,TE,5,127.66919419000001,ACTIVE,2,0,112.19898215181708,53.2,9.40935859,9.82623993,11.12976148,11.85909625,0.0,10.54880395,10.43400948,10.83022812,10.34201477,10.44880633,10.10408349,10.3403012,11.11187221,10.86917232,10.48131004,10.94220552,11.21638676
4432710,TreVeyon Henderson,NE,RB,14,106.36251963,ACTIVE,2,0,72.61794210375466,81.2,14.31654947,12.62403584,7.7,12.6,8.60340952,9.18027051,9.34344476,8.27633327,8.68079582,8.33328993,8.87924528,9.34330504,9.09733246,0.0,8.74656727,9.12650165,8.75202412
4035687,Michael Pittman Jr.,IND,WR,11,155.52621858999998,ACTIVE,2,0,107.97664087130983,70.25,20.0,11.76724388,10.50425302,15.1,13.14346909,12.98093764,12.88297913,12.92352412,13.65272617,12.5201761,0.0,13.1183807,12.19789922,13.06820635,12.97099661,13.11634972,12.95057374
4362887,Justin Fields,NYJ,QB,9,232.13776631000002,ACTIVE,2,0,141.0616354905755,55.25,15.48612236,19.24511732,0.0,19.51652784,21.83706165,17.15195598,19.40083728,20.43746549,0.0,17.45728017,18.65971322,20.73200439,18.2522945,21.94368766,16.94876774,20.20413589,19.11256234
-16026,Seahawks D/ST,SEA,DST,8,75.31514458,ACTIVE,2,0,119.41329771874098,39.0,7.0,16.0,6.86666812,6.7765722,5.8638552,6.06806766,6.74506568,0.0,5.83823567,7.21290775,4.86951978,6.91280734,7.8072933,5.48103309,6.40344911,4.97189219,7.14101781
4373678,Khalil Shakir,BUF,WR,7,119.23878321000001,ACTIVE,2,0,132.45120378331902,63.5,12.4,11.68824409,11.10459251,9.16807049,10.19693687,9.53809901,0.0,9.85534277,9.83453266,10.50306787,10.04941878,9.34145096,10.27212557,9.9187117,10.30761034,9.41488828,10.0065984
4697745,Tyler Loop,BAL,K,7,103.99148956,ACTIVE,2,0,156.0016558675306,34.0,13.0,8.75110056,7.0,8.51487844,7.768783,8.46088217,0.0,8.88289812,9.10784598,8.2605855,8.47161061,8.81197502,9.16319631,8.67091858,9.03716471,8.74083334,8.61479622
4362478,Emari Demercado,ARI,RB,8,89.65157717,ACTIVE,2,0,169.24125824018344,24.24,1.82797678,0.0,0.0,5.44481548,12.06254183,10.75709715,10.65656965,0.0,11.59849794,5.22739616,5.61019111,5.48077697,5.43473302,5.49403533,5.27435897,5.76997693,6.28540211
3916945,Darius Slayton,NYG,WR,14,109.76908178999999,ACTIVE,2,0,168.55524505588994,32.8,7.27790907,8.1,6.36530076,6.80581272,9.17639642,8.87157326,8.89283857,8.91135677,8.88388966,9.40943284,9.09063224,9.50151212,9.27175421,0.0,9.89623969,8.82035997,9.04309604
